0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Cluster
2.2312670602018274,1.9104362215068589,0.515444149159137,-2.0363574767989494,-3.026946522782984,-2.314970132593114,-1.2954912660420608,-3.742370618399324,-0.06657086282912368,0.6452702935968174,1.91077507389918,-1.4076773395226498,-0.09122653796681299,-0.22391868969732015,-0.09772086968241299,0.1238521623086745,-0.3569287172160287,0.3760185446346989,0.07901756860944681,-0.09254650517628388,0.06005646249492141,0.3641395226049282,-0.7663790882334427,0.35577221841469153,0.5315128065406914,-0.07769717739862766,-0.13291053696533192,1.0256913958479186,0.45516259159729067,-0.1678071720785442,-0.0006857723347521674,0.05542330167539403,-0.37901000935486145,0.9466020206805535,-0.20032252229527822,-0.5975770807837599,-0.13834890321828644,-0.03681483980210559,2
-2.060515716760421,8.610762844505416,0.17432026071112786,-3.5135101787788683,0.35456382608246295,-0.35285860696732674,-0.4133395782081993,-0.793452704841683,0.15994213983442357,-0.043436777097728016,-0.13725929743156248,1.4353198389596755,-0.3021119475461948,0.7587816731338145,-0.9724523255968439,1.3125594610664966,8.463592502337002,6.325399521035817,-2.549933269096136,0.9089476446426393,1.1238768845811973,0.16610394449652174,0.22665883750263574,-0.3941300166314783,0.7103754860822227,0.8787273694448272,-0.8276462329499233,-0.09981229664974244,0.12029616975688769,-0.2477183666541411,0.3536969074516749,1.4603255298618336,-0.3695487823083025,-0.11841016260251268,0.22840555085121095,-0.33368740197790314,-0.024465878813134435,0.0968865502801018,7
-3.858523287919568,-1.5005655177466333,-0.026205112157102806,-0.24807675056300504,0.23170550941265897,-2.778132594510845,0.30881887514780965,-0.043260270684666514,0.5756205484987063,-0.31114474824243477,0.9653712278875037,2.0600370400545938,0.7701483038108977,-0.2416323253743573,-0.23932876260712987,0.06296392554874909,-0.2116458735498276,0.46520428187800233,0.22714366251641424,-0.08407561528729628,-0.05748876874452779,0.7869766988087313,-1.072391033438097,1.1279703126126286,-1.0009784871067977,0.22220340965939614,0.1894943246443145,-0.3847230873718719,0.7066971446722394,0.21928997408792092,-0.14623786070066908,-0.6572409833083908,0.6553256496679457,0.3974922193811389,-0.6224612472631447,0.04843349191079335,0.21559245410818104,-0.02331628220372267,1
-3.7148106719010845,-1.600281632268277,-0.2721882553597875,0.9216474367131496,0.3280748049866941,-0.7847536791476498,0.02870284189746159,-0.08674316866429076,-1.0479241884146875,0.7506039994365296,-0.7587072887876187,-0.5451546517443384,-0.6038321774308707,-0.74093729414668,-0.09769103450501743,0.15173568631210804,-0.45719454689637484,0.040067256024162376,-0.7420703039445504,0.2485219666045943,0.30140969726981687,0.21541554386966374,-1.1150858592142479,-0.19405670921743295,0.49353325046694246,0.423274818695076,0.7871856005009702,-0.0693428165260432,0.2686089108173542,0.19756999603011757,-0.014992182017153593,-0.022835716195978753,0.1619016492093028,0.13474339293400814,-0.28363321336544955,-0.21044400185097908,-0.04664978841807431,0.06474246428849055,1
-3.825260221701829,-2.407194175355871,-0.07658757495301473,1.6874008314586373,0.0463281483687337,-1.8631775155585206,0.08323407293953365,0.4535514998083287,1.1358592579907323,-0.6526249190133145,1.8227076754807598,0.6546686171222469,1.365848395249564,1.6036324993206046,-1.0585768823701998,-3.5423835717227976,0.274427128566184,-1.8705213491821784,-3.5119472789056214,4.524491716566266,2.016750745474639,-3.8884447511953684,-2.7111032159196213,1.9145250612884757,-1.2953315640101355,-0.33517425064244455,-1.4074166762004876,-0.3181362564446574,-0.3728135591739654,0.22555365833241411,0.3155406816714303,0.17294491831209907,-0.31843747423180774,0.06820694660856255,-0.16249594273396936,-0.057042665251205396,-0.2871396304726478,-0.04587647104875955,1
-3.6137602862584672,-1.1684621629282634,-0.3685804735032023,1.3335226811507748,0.32066174352715554,-0.024733746794663947,-0.05497963745492617,-0.3455069463067722,-1.9928911763766597,1.481682041377709,-1.3611791671879319,-0.3400258443263319,-0.24557868185687518,-0.3271470802586991,-0.22430655716885178,-0.7341673114201078,-0.9069437117208374,0.46585915314170473,-1.3244135288216334,-0.025103028031301027,-0.05881745226171497,-0.08802420418959012,-0.8372486828713742,-0.3795057731891465,0.6349087201085915,1.2248176184687258,0.19687347235988142,0.11747268969322079,0.11347080247808358,0.11816985065072795,0.09503634582687397,0.14917456435202425,0.16696715140057808,-0.220473588181076,0.31043210011209055,-0.013786429220319193,-0.05771428645031982,-0.4807267818163298,1
-2.566363509966425,4.749485624124266,0.10187199488175737,-0.884060866295006,0.21595336528679399,1.2223553647979415,-0.16632411371847491,-0.45274148417740484,-1.2939997715609877,0.6241241934737375,0.24878664462574027,2.1422935191601837,-1.5142114367511321,0.25360043854157166,-0.06151035718792888,-0.12697045148088984,-0.008905558389560487,-0.12728610346191763,-0.4104491065347193,0.17367926414693494,0.15777256222533576,-0.12635298707004602,0.4497443606248467,-0.7736230800243219,0.011368517552009393,-0.2849625574909189,-0.29541825775642633,-0.39596193776342764,-0.9574909657117949,-0.04235208122924122,0.20270789207342843,0.8214794423752348,0.06245009907547168,-0.25014623860596025,0.3432385848031463,0.2835027498568438,0.061574352704409405,0.06684926666930673,7
-4.2410870031729235,-4.304140793389203,-0.08753172983178742,2.280791624020707,0.18938336365993025,-1.2329187287905117,0.35847143211259386,0.6155397794490947,0.1375997871383825,0.07251515701851051,0.9104493910576543,1.3717979707337402,1.0008828195497308,0.31548138043325386,-0.029757879566690737,0.6444969178873806,0.8694645370346937,0.21975489556142827,3.599492417182837,-0.9061335512038866,0.8082234203234981,0.13276848473518546,-2.519855098604016,-0.011050925345671954,-1.3539724139251068,1.1530033028734075,-0.11154749067422352,0.3266958616179613,-0.5093578968592928,0.4617854626805164,-0.3338992187757781,-0.2794759166594334,0.18410948912912087,-0.06106286003778695,0.0006091499369447655,0.5572476472187999,0.1206138866653637,0.23420301688715395,1
2.9920379799037145,3.1997171295964306,0.6840928629150658,-1.321880263415445,0.604470876835882,-0.6399803502169638,0.2819771216604326,-0.1089009687706877,0.0902932981002196,-0.03154227805629804,-0.19118877996764613,-0.5626501730319937,0.3587829261692069,0.00556030180189597,-0.1242726932827332,-0.21251818995031727,-0.10356631764579731,0.04807078617422595,0.17495029038166537,-0.05558043808293164,-0.15136898949883792,-0.05454342579495637,-0.1909527856943397,0.5154042679314523,-0.3132824702399893,-0.043540810504814544,0.8007766321709092,0.8495484528639398,1.069037341323737,-0.17890548438257556,-0.0005422255550051838,0.1981290257145854,0.0628824949382333,0.14123565830795318,0.22269629110209357,-0.06243163299517497,-0.018927341290798406,-0.05385406533422754,2
4.296129400330436,-2.486588801418102,0.29322152994709244,3.8380214759119804,0.969540696149799,3.257416285908005,0.05996718330730474,0.5893750039015375,-1.0375106755122134,0.42725305093657984,-0.473012792216672,0.2675053222056277,-0.37820575818963215,1.4666390637849187,0.01333570343140682,-0.36579332632411765,0.33115279104537376,0.645782685124427,1.705310338298948,-0.7781481665088934,0.020299416496652577,-1.1075127604789798,-0.5048814315411856,0.32545182731482697,-0.2862917431302045,0.8503231442674625,-0.19043691497231113,0.09938654562640714,0.9286171530873782,0.3558087328072947,-0.029659756775685407,0.46464986359887495,-0.033337852373432585,-0.49311575794098084,0.6663114806798711,-0.0570797789699246,-0.15038968503072148,-0.24993216898122525,3
-0.17707752943326355,0.6222584669985497,-0.4153423133037132,1.8290315201535692,-0.19489377996420165,1.973679683157105,-0.6390086697711572,-1.0556108751227706,0.0412064364450997,-0.1592055291849895,-0.010899319805218795,0.04846950365630651,0.012426343608344645,0.3822404746604276,0.2723529094627204,0.07785792923602787,0.5769862809311108,0.17999825150392285,1.520019219546251,-0.6492490412276233,-0.3612266988689998,-0.9394127096612183,0.5438135379194434,1.214463150838795,-0.9309218742553839,-0.26379870616737777,-0.20453226854609616,2.010562777292345,1.2383288648005368,-1.4045061630804754,0.022772574632982455,1.4124560178639347,-0.016402707200311235,0.6754738060007246,0.06702176541843066,-0.17245948728357635,0.1462292508669793,0.2505998301430383,1
-3.7768203004143426,-1.944564915472841,-0.2763017500648062,0.9754479234082364,0.31805861969448274,-0.6231195131687177,0.028935550778915804,-0.07415609228975625,-1.0348644231387303,0.7157801257967172,-0.6913771317169969,-0.47367513005634787,-0.6943906892255167,-0.7204536954426294,-0.07088369728088494,0.16376487619005736,-0.42149658795085876,-0.011758038596265126,-0.7646665150380081,0.268818932970497,0.33444896889276093,0.18634946067779437,-1.026719962784362,-0.3769034483306634,0.3544360847881391,0.45356003205953777,0.8022773795508499,-0.05962953767164531,0.17776759838517334,0.1817939905046803,-0.03549270888271246,-0.12001705419413466,0.07281148410748846,0.08942834961917599,-0.20430619248106582,-0.17621574421707306,-0.05157721481222634,0.08582938364009575,1
-3.6669164981082,-1.3662918424206858,-0.28295504768920704,0.9406155830159108,0.3379647927786775,-0.48063068603271786,0.018726338548972356,-0.20504448592505756,-1.422581867306286,0.961405181449874,-0.8822878554127017,-0.30694825302970863,-0.7573046238199316,-0.837701169623836,-0.09572161131279146,0.045118831758512785,-0.6394248541482124,0.23966273678305341,-0.9777820511346851,0.22291179090158314,0.26612007919852165,0.27240417277670914,-1.2648690443048742,0.06641109611954352,0.5061793714011904,0.9927051396557165,0.4033255468824123,0.15278359733498822,0.8168668942402448,0.2724457030260557,-0.07742565058856789,-0.5464208767004024,0.6782804456683632,0.22048742533477309,-0.42701886426588165,-0.33205393430583846,-0.07338357335378247,0.04603222153034914,1
3.688947062848451,-4.176899432728352,0.44754135985193344,3.2234663422191234,0.8661498359241339,1.3233066309129247,0.09012703652051969,0.647042303929189,0.6664436328706328,-0.6630441458817962,1.2517643416208049,1.6107265732434881,0.8663002440079871,2.174839891012955,-0.5587465368905709,-1.7425446072099906,1.398527990340753,-1.2446303073608165,1.0384248357316666,2.4725623985526477,2.118948261581871,-3.231609305193258,-2.973378700138361,1.6976863182760946,-0.3914753045334131,-0.28691906654347044,-1.5048597716977397,0.0717340445517829,0.2998597036814125,0.1675261286557295,-0.15456737149803815,-0.13984470586424455,0.39515115748085744,0.06143606208831277,-0.10224229998411347,0.007467095177343234,-0.046253632423056,0.39344395535677423,3
-3.1609578099005207,1.4933406118385,-0.12001317298694424,-0.15878010300464804,0.2241463937504255,-1.398102059606679,0.025131226248044543,0.023459123400346588,0.3581355883797092,-0.15789697133729488,0.27036227825715176,-0.10571978932379918,-0.18207139080797127,-0.03353712408804486,0.11497265291454514,0.17050898082366467,0.28860986631207053,-0.3246749018222089,0.26657967301630175,-0.058502193849964364,-0.10304840672792152,-0.16279532641160807,0.460597945030362,0.7637983757283229,-0.7070863624303811,0.7047068541897705,1.2417978023859615,-0.3265542000134218,0.7627920507584727,0.37361238424370546,0.11332114130261686,0.5815654997196293,-0.6044574584057572,0.21519167627987826,-0.5246652026166364,-0.46798361813487865,-0.11869271339468364,0.05232103490760143,1
4.866064405792423,-3.851533463505627,1.255126723973993,0.2518306361667391,1.3138669565512713,-1.3132194861799538,0.4325914578677682,0.5784519062549497,-0.9265680023935876,0.5519679698782103,-0.38070744725480743,0.38469513184424964,-0.8708040170019625,0.07950972119420045,0.37622006510008754,0.0393784219693117,0.040301704751254226,0.2724158198023415,-0.46817734508001635,-0.24232035995737308,-0.4519356107077708,-0.61348191521928,1.2227079967026895,0.499216769014277,-0.6288639593850375,1.1827432193941314,-1.4577042845981811,-0.33133522289101736,0.10418227595784922,0.47666314345621613,-0.011495807970228226,-0.6522776422252766,0.5950626540676591,0.26912275211432674,-1.1137508831345992,-0.015365005536314993,0.24497784873373912,0.19014048005495623,3
5.1886575038299885,-0.9824372847222596,0.2621992427942841,2.0251146895274577,-1.9282011206001566,1.1601824220836634,-0.9766367494988264,-1.5876775276061916,0.6780521327893145,-0.62046337271052,1.2977773584659287,-2.85780735934655,-0.4869502504473726,-1.0210563370452792,0.05585396471645847,0.8652489818507342,-0.13459328177674354,0.019132420374454256,0.05171981354338324,0.1068980006603588,0.32222961879202383,0.28878196331849415,-0.9715041842909813,-0.9076903867668935,-0.5717932940924207,-0.7213116437434121,0.3725316804714697,-0.5608176300188971,-0.3746875905215557,0.18724697274069604,-0.014220824997791743,-0.2766749569221789,0.09965012159109223,-0.8489630638125149,-0.35233710927772927,0.4545344252703192,-0.7204792691455894,-0.1282148649730716,3
5.41781904381915,5.021139841750469,0.9875174060882678,-0.6478034918250205,0.9210881881918765,1.8208223053166954,0.6868073115146476,0.37282278719140793,-0.6426628052766602,-0.0275406485167025,0.7042920794925243,1.4401457202291417,-2.6107524363922927,0.7834400785623487,-0.275666504725681,-0.23087439010854816,-0.3282847945872505,-0.12365733336523248,-0.7917888361177486,0.44238474916300136,0.7422826220244643,-0.16414785579842275,-0.7658905746705289,-2.4725537868994496,-0.08488245734358997,0.4383086381659519,0.5806599084503326,0.21124795375885544,-0.9950172770900634,0.11010326816265094,-0.3451448160810737,-1.467778691993446,-0.8749032705372969,-0.5820353580903408,1.1092351186510314,-0.14595046054571648,-0.361523536761413,-0.31486188536025134,2
-3.43653459346179,-0.09470211236437014,-0.3409111736699384,1.8863946851731082,0.2874250591284952,1.1520866099375258,-0.5007902933211156,0.1713768226732463,-0.8217372956859194,0.4606750142524533,-1.038317109930493,-1.0630804165962404,0.16456724231876727,-0.11697226534261661,0.03045679989475915,-0.1280820546673043,-0.1543326025609069,0.08413459033466605,-0.34965446378051085,-0.23983909676495144,-0.4182840101812276,-0.6408555712920263,0.6218691474147213,-0.2852077705754957,-0.16080658104912232,-1.4977480028709784,0.0799977226972708,-0.5374900891550913,-0.6975801039590492,-0.1497562080039697,0.062088359835980045,0.09761714664262079,-0.16544358178063207,-0.13794659859028188,0.2709672459530122,0.33830894385008337,0.08514033726688232,-0.06221682483236686,1
2.3934209308632313,-1.8180187671574026,0.8879108094254232,0.866695532389308,0.5445798981805862,-1.0096329577058833,0.6135266301606218,0.6321030250559396,0.6457154208593062,-0.5024584847216098,1.0655778944328629,-0.4501346963414001,0.07078351544767604,0.45569686282222965,0.03640309768616325,0.1715651333393753,0.2973946864292048,-0.43984220801868434,0.12786525753349484,0.2842897892692869,-0.08030063698413671,0.9225439434342674,1.2058451061349902,0.39376158059070143,0.8396969550329716,0.5734582272308181,-0.24268031750033306,1.4227678850300107,-0.7469582640169331,0.02029301734807336,-0.05963493303294863,-0.5173719746000142,0.018844599209282584,0.4777374946826785,-0.45019739348712956,-0.007526109693701523,-0.07259956587402096,-0.05488132287148332,3
-3.230826327970485,1.3052537327766933,-0.1689745552236059,1.0800955049855814,0.1816233320137208,1.0173358679880717,-0.21855041090588176,0.10410656056668825,0.1335383907699,-0.41236234313672515,0.8407280628058461,1.7972200371047076,-0.7613931152855334,0.289826985560022,0.007142331295204377,0.5184185779713539,0.11700450868053539,0.39733251040721723,0.6548443845828301,-0.36271944742483314,-0.03315164518770935,0.08406398008946736,-0.33935782143907,0.5701706660216234,-0.19409729694897182,-0.8540822387851417,-0.7281176274268651,-0.10141508619471745,0.3344928892500661,-0.0011944201906757834,-0.4135368066048332,-1.787855616333894,-0.646365353780335,0.43422800770597886,-0.34116546789175917,-0.42165473751951615,-0.19363198592081396,-0.160418794502234,1
6.068843025929553,9.377639061572806,1.562660449689635,-4.475053507577797,1.2897378856645043,0.5593165987514785,0.4415005693633454,0.646977412869948,0.034549018376786846,0.061291031562495116,-1.0209588830657417,-1.2432792355422937,2.5106727004954754,0.04844835968710744,-0.5874805763066133,-1.3710059460825954,-0.12033207002464348,-0.529372463613257,0.6014770710722787,0.2201728774842956,0.18184559727337907,0.16946967401807622,-0.5798566152827822,-0.7573610957993828,-0.550575180545111,0.8117621756461924,0.5045061335843681,-0.02099122912512069,-0.21580884490548083,0.31239463912984106,-0.02857640545667161,-0.0436306273566045,1.165992464997477,-0.1393019084201551,-0.2560061539009808,0.24162880466371747,0.28728953677015323,0.6951347565465008,2
